Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,EMA_20,RSI,MACD,Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,OBV,Daily_Return,Log_Return,Daily_Range,Daily_Range_Pct,Gap,Gap_Pct,Target_Return,Target
2023-05-05 00:00:00-04:00,302.1407266318034,308.31755357773005,300.70769071623323,307.01300048828125,28181200,0.0,0.0,289.82957763671874,274.7351959228516,291.6858171314314,70.04954029866985,7.974881400730055,6.757412100320601,1.2174693004094541,289.82957763671874,310.6767086730686,268.98244660036886,65725500,0.017157258252053387,0.017011734662214728,7.609862861496822,0.024786777268043708,0.30637604586587486,0.0010150469794810324,-0.005407843699361092,0
2023-05-08 00:00:00-04:00,306.4991215728611,306.56830927814235,302.50641190056314,305.03643798828125,21318600,0.0,0.0,290.7813034057617,275.90988006591795,292.95730483208376,68.08777025415499,8.060841307368946,7.01809794173027,1.0427433656386764,290.7813034057617,312.6076306473074,268.954976164216,44406900,-0.0064380417013495395,-0.006458855272341246,4.061897377579214,0.01331610546060488,-0.5138789154201504,-0.0016738018084018083,0.0026242982545829907,1
2023-05-09 00:00:00-04:00,304.3940541021987,306.41017900931524,302.7238375613472,303.40576171875,21340800,0.0,0.0,291.9756561279297,277.0333709716797,293.95239596414723,66.09405725736883,7.906244935714653,7.195727340527147,0.7105175951875067,291.9756561279297,313.82127219621054,270.1300400596489,23066100,-0.005345840910959909,-0.005360181048042811,3.6863414479680614,0.01214987291963563,-0.6423838860825413,-0.0021059250833083097,0.015439750553208453,1
2023-05-10 00:00:00-04:00,305.00679362622475,309.33551913497405,304.0679339486666,308.6535949707031,30078000,0.0,0.0,293.39978485107423,278.27644500732424,295.3525101552478,71.6172311706047,8.113653337728579,7.379312539967433,0.7343407977611456,293.39978485107423,315.7137565949264,271.08581310722207,53144100,0.017296419231543014,0.01714853893674384,5.267585186307429,0.01706633349534587,1.6010319074747486,0.005276867184080925,0.007609184967195315,1
2023-05-11 00:00:00-04:00,306.46947718467413,307.47752456810366,302.67443801375725,306.4793395996094,31680200,0.0,0.0,294.4014190673828,279.5382962036133,296.4122081975679,69.49556072871691,8.010244639188102,7.5054989598115665,0.5047456793765353,294.4014190673828,317.1945466586534,271.6082914761122,21463900,-0.0070443221997791294,-0.0070692505753937596,4.803086554346407,0.015671811876850343,-2.1841177860289918,-0.007076275221211354,0.02936466881714761,1
2023-05-12 00:00:00-04:00,306.91421098217086,307.0130462600984,303.0104738665194,305.35272216796875,19758100,0.0,0.0,295.52955474853513,280.68194885253905,297.26368571855846,72.8188880915805,7.748068973258455,7.554012962500945,0.19405601075751022,295.52955474853513,318.1355811625119,272.92352833455834,1705800,-0.003675997974651235,-0.0036827710588633877,4.002572393578987,0.013108029183958765,0.4348713825614823,0.0014189256056529188,0.03257881080549496,1
2023-05-15 00:00:00-04:00,305.48117380823203,306.27179563030506,303.98884269675824,305.8369445800781,16336500,0.0,0.0,296.5504608154297,281.7526647949219,298.0801865625127,81.6709895916531,7.492991034555757,7.541808576911908,-0.04881754235615077,296.5504608154297,319.0779852814187,274.02293634944067,18042300,0.001585780564428818,0.0015845245421042264,2.2829529335468237,0.0074646080991993165,0.12845164026327893,0.0004206664324171969,0.04014143358413991,1
2023-05-16 00:00:00-04:00,306.2026288446316,310.0372082802476,306.2026288446316,308.0902709960937,26730300,0.0,0.0,297.70528106689454,282.8372171020508,299.03352793713947,72.69200970803134,7.387505970074187,7.510948055544364,-0.12344208547017654,297.70528106689454,320.1060075186189,275.30455461517016,44772600,0.0073677377960645885,0.0073407285992672655,3.8345794356160354,0.012446285379990641,0.36568426455346525,0.0011956837492460533,0.013502151750353963,1
2023-05-17 00:00:00-04:00,309.30853134258444,311.42808474007114,307.7733112776735,311.002197265625,24315000,0.68,0.0,299.00174407958986,284.0337710571289,300.17340120651903,66.67391027261735,7.452963288974956,7.499351102230483,-0.04638781325552621,299.00174407958986,321.32534560299837,276.67814255618134,69087600,0.009451535941452205,0.00940714963562339,3.6547734623976567,0.011751600131867036,1.2182603464907515,0.003954231798855466,-0.00047768013094007244,0
2023-05-18 00:00:00-04:00,311.52710704528954,315.994058688961,310.724842723534,315.47900390625,27276000,0.0,0.0,300.63768005371094,285.32875579833984,301.63107765411246,68.88451453810498,7.77643763506984,7.554768408798354,0.22166922627148544,300.63768005371094,322.7442138725795,278.53114623484237,96363600,0.014394774956529854,0.014292153816629849,5.2692159654270085,0.016702271467146024,0.5249097796645401,0.001687800871761102,0.02323262926384584,1
2023-05-19 00:00:00-04:00,313.7160201568788,315.7068400204575,313.34955744544266,315.3007507324219,27529500,0.0,0.0,302.28199462890626,286.64745178222654,302.9329512806181,72.35804929530562,7.927031953499011,7.629221117738486,0.2978108357605249,302.28199462890626,323.55794563909984,281.0060436187127,68834100,-0.0005650238894537862,-0.0005651835756053103,2.3572825750148354,0.007476298643561839,-1.7629837493711875,-0.005588276010580686,0.04570589274350234,1
2023-05-22 00:00:00-04:00,315.5583226128186,319.5102202948036,314.9739589870628,318.1136779785156,24115700,0.0,0.0,304.2641235351563,288.0961331176758,304.37873477565597,75.0849030962003,8.179075465307108,7.739191987252211,0.439883478054897,304.2641235351563,323.4873042881812,285.04094278213137,92949800,0.008921409922302725,0.008881849261947572,4.536261307740801,0.014259875075372163,0.25757188039671064,0.0008169085541293161,0.03122847205027579,1
2023-05-23 00:00:00-04:00,316.9746014593758,319.6389218513448,312.2402383877163,312.2501525878906,30797200,0.0,0.0,306.26685485839846,289.3221923828125,305.12839361491643,65.29461894924177,7.815591000772827,7.754471789956334,0.06111921081649285,306.26685485839846,318.49653219408026,294.03717752271666,62152600,-0.018432169996226988,-0.018604159142273424,7.398683463628458,0.023694731298957217,-1.1390765191398486,-0.0035807216036047914,0.04164823966192488,1
2023-05-24 00:00:00-04:00,311.7252410526235,313.4783317420631,309.6254555890003,310.8536376953125,23384900,0.0,0.0,307.2139419555664,290.3845294189453,305.67365495590656,61.958082136354435,7.3303402636155965,7.6696454846881865,-0.33930522107259,307.2139419555664,317.5500618953297,296.8778220158031,38767700,-0.004472423411178483,-0.004482454617138032,3.852876153062823,0.012394502382627006,-0.5249115352671083,-0.0016810609407768306,0.05967817560719313,1
2023-05-25 00:00:00-04:00,320.15397399782114,323.7790351061985,316.94491639174595,322.80841064453125,43301700,0.0,0.0,308.29130401611326,291.5940509033203,307.3055364500613,67.75235116168996,7.820278522320564,7.699772092214662,0.12050643010590179,308.29130401611326,320.3613260890552,296.22128194317133,82069400,0.03845788338798983,0.03773680827619863,6.834118714452529,0.021170819870545733,9.30033630250864,0.029918698624413376,0.02908680512160111,1
2023-05-26 00:00:00-04:00,320.92651114339685,330.21696341059334,320.78786346653936,329.7118530273437,36630600,0.0,0.0,309.5937606811523,292.72896057128906,309.43947136218344,74.96748462544633,8.665715256717533,7.892960725115237,0.7727545316022963,309.5937606811523,324.78027870573504,294.4072426565695,118700000,0.021385571612055454,0.021160109042006603,9.429099944053974,0.028598001125764803,-1.8818995011343986,-0.005829772208775255,0.0091622564165601,1
2023-05-30 00:00:00-04:00,332.0295219072872,332.5346323101817,327.36446719111603,328.0478820800781,29503100,0.0,0.0,310.8970245361328,293.76674682617187,311.2117009543639,74.9170073904927,9.096601451614504,8.13368887041509,0.9629125811994133,310.8970245361328,327.7189966222838,294.0750524499818,89196900,-0.005046742881662736,-0.005059520697549225,5.1701651190656435,0.01576039780011011,2.317668879943483,0.007029376889739156,0.0074574818691111044,1
2023-05-31 00:00:00-04:00,329.1175817978997,332.7327286091094,324.2049139615919,325.2548217773437,45950600,0.0,0.0,312.0680480957031,294.890986328125,312.5491410327429,67.66327659107449,9.1077171476648,8.328494525865032,0.779222621799768,312.0680480957031,329.48393556161494,294.65216062979124,43246300,-0.008514184834921834,-0.008550637564284536,8.527814647517516,0.026218872331907544,1.0696997178215497,0.0032608036090305582,-0.015256311016658808,0
2023-06-01 00:00:00-04:00,322.8183098642624,330.34575802929066,321.6198703059028,329.4048156738281,26773900,0.0,0.0,313.49648132324216,296.0675891113281,314.15444337951294,73.40797991808694,9.343688022094284,8.531533225110884,0.8121547969833998,313.49648132324216,331.7019574676566,295.29100517882773,70020200,0.01275920791521834,0.012678495051647864,8.72588772338787,0.026489860828349632,-2.43651191308129,-0.0074910862190053175,-0.022009763444051922,0
2023-06-02 00:00:00-04:00,331.0588612575699,334.2778329825874,329.3750793416873,332.1978759765625,25864000,0.0,0.0,315.0146575927734,297.3295037841797,315.8728655316129,76.50807541311232,9.644892941912701,8.754205168471248,0.8906877734414529,315.0146575927734,334.1649037242184,295.8644114613284,95884200,0.008479111931077643,0.008443366180852507,4.90275364090013,0.014758533980650837,1.6540455837417767,0.005021315733828216,-0.025670757138421374,0
2023-06-05 00:00:00-04:00,332.01963025432684,335.3277393919649,331.4649790352153,332.7327575683594,21307100,0.0,0.0,316.3006454467773,298.49597412109375,317.47856953511257,76.5315546928341,9.813635009584345,8.966091136693867,0.8475438728904781,316.3006454467773,336.607791753668,295.99349913988664,117191300,0.0016101294754653495,0.0016088346067526516,3.862760356749561,0.011609197678578322,-0.17824572223565838,-0.0005365649064181076,-0.012174828787744119,0
2023-06-06 00:00:00-04:00,332.1285343379018,332.16816091446213,328.9987299927299,330.4942932128906,20396200,0.0,0.0,317.5735382080078,299.5601556396484,318.71816226632956,72.10707977020095,9.655437079721708,9.103960325299436,0.5514767544222714,317.5735382080078,338.0981219551738,297.0489544608418,96795100,-0.006727514212389707,-0.0067502459455290875,3.1694309217322143,0.009589971708499666,-0.6042232304575919,-0.0018159415227803509,0.0018281314507586632,1
2023-06-07 00:00:00-04:00,328.4836668761198,331.2965492163988,319.4210297516655,320.2926330566406,40717100,0.0,0.0,318.4178817749023,300.5031231689453,318.86811186540683,58.01433914063088,8.607651713892437,9.004698603018037,-0.3970468891255994,318.4178817749023,337.84866213380553,298.98710141599906,56078000,-0.030867885968846376,-0.03135433579547886,11.875519464733259,0.03707709213103627,-2.0106263367708266,-0.0060836945691999135,0.04316893130471411,1
2023-06-08 00:00:00-04:00,320.84728862804843,323.5215233300294,320.2629250919429,322.1546936035156,23277700,0.0,0.0,319.0929367065429,301.5060626220703,319.1811196499886,56.03080507962904,7.837184798946225,8.771195842203674,-0.9340110432574491,319.0929367065429,338.02714858859645,300.15872482448935,79355700,0.005813622777098626,0.005796788884623538,3.258598238086506,0.010115010902485717,0.5546555714078067,0.0017317150448156618,0.07022076254468268,1
2023-06-09 00:00:00-04:00,321.8872716614954,326.8395360593828,321.3128222908786,323.67010498046875,22514900,0.0,0.0,319.9524749755859,302.43494689941406,319.6086420624153,57.3824992072307,7.265117499084909,8.469980173579922,-1.204862674495013,319.9524749755859,338.01649749076154,301.8884524604103,101870600,0.004703986646918734,0.004692957475590731,5.52671376850418,0.017075144362923723,-0.26742194202023484,-0.0008301041311208029,0.04755336166566493,1
2023-06-12 00:00:00-04:00,325.4429929609564,328.9294064320918,322.0556610489692,328.6817932128906,24260300,0.0,0.0,321.118928527832,303.39409423828124,320.47275169579393,58.97390049661512,7.133916054781821,8.202767349820302,-1.0688512950384812,321.118928527832,338.19956241746405,304.03829463819994,126130900,0.01548393921868163,0.01536528627431899,6.873745383122582,0.02091307010324842,1.772887980487667,0.005477453596138106,0.018683047600124292,1
2023-06-13 00:00:00-04:00,331.2767544771428,333.7628007169474,327.2357202886129,331.0984802246094,22951300,0.0,0.0,322.38200531005856,304.31757080078125,321.4847258413954,67.00018056543405,7.142608860837754,7.990735652023793,-0.8481267911860391,322.38200531005856,338.4079606810287,306.3560499390884,149082200,0.007352664679401544,0.0073257656131930915,6.5270804283345,0.01971341101869958,2.594961264252163,0.007895056306241396,-0.002183800354580878,0
2023-06-14 00:00:00-04:00,331.1479655100595,335.8031054791882,329.6325740266996,334.11932373046875,26003800,0.0,0.0,323.68345794677737,305.3226129150391,322.68802087845,70.38703735595607,7.309001181026076,7.854388757824251,-0.5453875767981744,323.68345794677737,339.0360425813095,308.3308733122452,175086000,0.009123700911614296,0.009082331390817266,6.1705314524886035,0.01846804723412621,0.049485285450145966,0.00014945790574627922,0.007025670000663009,1
2023-06-15 00:00:00-04:00,334.2580374540881,346.5000201258912,333.98071186617017,344.7766418457031,38899100,0.0,0.0,325.37218017578124,306.54179016113284,324.79169906580745,69.69801781606773,8.20622850454248,7.924756707167897,0.28147179737458305,325.37218017578124,342.20983340805026,308.5345269435122,213985100,0.03189674274521015,0.03139860657404103,12.519308259721015,0.03631135854418973,0.13871372361933254,0.0004151622302792392,-0.0375754549113394,0
2023-06-16 00:00:00-04:00,347.9658981054291,348.1144599858015,338.68535985476603,339.06170654296875,46533600,0.0,0.0,326.5513153076172,307.7028033447266,326.15074739696564,58.56621047463435,8.359773836372312,8.01176013300878,0.34801370336353266,326.5513153076172,343.77050406858945,309.33212654664493,167451500,-0.016575761258478705,-0.01671467641144808,9.429100131035455,0.027809392653547916,3.189256259725994,0.009250209766685042,-0.0401073807236374,0
2023-06-20 00:00:00-04:00,336.07055105279954,338.8140945408577,332.6534766609504,334.82257080078125,26375400,0.0,0.0,327.5274063110352,308.6355340576172,326.9766353401862,55.927194666424576,8.046640133028916,8.018736133012808,0.02790400001610749,327.5274063110352,344.2679061071769,310.7869065148935,141076100,-0.012502549419128428,-0.012581363900449283,6.160617879907306,0.01839964929835289,-2.9911554901692057,-0.00882186172147441,-0.01029424873576601,0
2023-06-21 00:00:00-04:00,333.15859714289115,334.5056286428235,328.89966227464305,330.3754272460937,25117800,0.0,0.0,328.14049377441404,309.52300415039065,327.30032980741544,54.35401320071037,7.354849966411166,7.885958899692481,-0.531108933281315,328.14049377441404,344.31803506922313,311.96295247960495,115958300,-0.013282090105369848,-0.013371085976735309,5.605966368180475,0.016968472549275405,-1.6639736578900965,-0.004969717704246879,0.006865487834459838,1
2023-06-22 00:00:00-04:00,330.9301079263976,336.8728251434919,330.15755589722426,336.4667358398437,23556800,0.0,0.0,329.35132293701173,310.6619647216797,328.1733208581229,55.81279681925803,7.214949524643316,7.751757024682648,-0.5368075000393322,329.35132293701173,344.0814368811025,314.62120899292097,139515100,0.018437535274718364,0.0182696246858578,6.715269246267667,0.019958196549521905,0.5546806803039317,0.0016789404857606284,-0.013717579010247283,0
2023-06-23 00:00:00-04:00,331.16780017787306,334.7334364805384,330.2665146841005,331.8215026855469,23084700,0.0,0.0,330.39971618652345,311.6949743652344,328.520766746449,49.69936684947281,6.65255935967167,7.531917491680453,-0.8793581320087824,330.39971618652345,342.29922595444134,318.50020641860556,116430400,-0.013805920941046379,-0.013902109003528729,4.466921796437873,0.013461821371687853,-5.298935661970631,-0.015748765323692786,0.01647667685662091,1
2023-06-26 00:00:00-04:00,330.5339436110684,332.90111032882936,325.35386405300494,325.4628295898437,21520600,0.0,0.0,330.5324371337891,312.4752978515625,328.22953463629614,44.68732228518666,5.628883064840977,7.151310606312558,-1.5224275414715809,330.5324371337891,342.13084639717204,318.9340278704061,94909800,-0.01916293261358959,-0.01934892150208345,7.5472462758244205,0.023189272597843653,-1.2875590744784517,-0.0038802761848095685,0.028575591813266188,1
