Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,EMA_20,RSI,MACD,Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,OBV,Daily_Return,Log_Return,Daily_Range,Daily_Range_Pct,Gap,Gap_Pct,Target_Return,Target
2023-09-28 00:00:00-04:00,168.29272705350883,170.96609339598558,166.5833630389383,169.63438415527344,56294400,0.0,0.0,176.7356834411621,180.49930938720703,175.18539437864865,35.5126853504471,-2.68033113568373,-2.104481525814812,-0.5758496098689179,176.7356834411621,187.97762944660101,165.4937374357232,563925700,0.0015256448878868678,0.0015244822740649866,4.382730357047279,0.025836332526992776,-1.0832495089911731,-0.00639553218216547,0.024723222902541808,1
2023-09-29 00:00:00-04:00,170.956157001118,171.99966637275853,169.28653897360869,170.1511688232422,51814200,0.0,0.0,175.90783615112304,180.06879730224608,174.7059443257528,33.822997878276084,-2.747721457301793,-2.233129512112208,-0.5145919451895851,175.90783615112304,186.47602315684827,165.3396491453978,615739900,0.0030464617803882543,0.0030418307188835314,2.7131273991498404,0.015945393839570467,1.3217728458445492,0.007791892265395177,0.036680029561402705,1
2023-10-02 00:00:00-04:00,170.1610784827832,173.22203181513163,169.87286351711737,172.67543029785156,52164500,0.0,0.0,175.12719345092773,179.7123910522461,174.51256203738126,44.83173458420179,-2.567841489571606,-2.300071907604088,-0.2677695819675181,175.12719345092773,184.01830230931148,166.236084592544,667904400,0.01483540484656709,0.014726436631213424,3.3491682980142627,0.019395743171088154,0.009909659541023075,5.8240325996922814e-05,0.030158379075712505,1
2023-10-03 00:00:00-04:00,171.19465244741932,172.55618999324432,169.76357086656446,171.3337860107422,49594600,0.0,0.0,174.2675422668457,179.31307434082032,174.20982146341564,46.21809595914229,-2.504672495141307,-2.3409920251115315,-0.16368047002977537,174.2675422668457,180.68390869059857,167.85117584309285,618309800,-0.0077697463084073215,-0.007800088054553456,2.7926191266798526,0.01629929036007389,-1.480777850432247,-0.008575498250550304,0.03474488336898207,1
2023-10-04 00:00:00-04:00,170.03190052575047,173.13261538484517,169.9126475111621,172.5860137939453,53020300,0.0,0.0,173.80790328979492,178.921533203125,174.0551731139423,45.604436608247774,-2.326745026826245,-2.3381426254544744,0.01139759862822931,173.80790328979492,179.19286551926265,168.4229410603272,671330100,0.007308703159834451,0.007282124016370517,3.2199678736830606,0.0186571773859234,-1.3018854849917147,-0.007598533338369642,0.03535640072756552,1
2023-10-05 00:00:00-04:00,172.71520904615178,174.36494660639528,171.61207310700374,173.8282928466797,48527900,0.0,0.0,173.6762237548828,178.53737030029296,174.0335654694411,49.79325225130265,-2.061728367651,-2.2828597738937795,0.2211314062427796,173.6762237548828,178.9147380290259,168.43770948073973,719858000,0.007198028539077139,0.0071722463782109,2.7528734993915407,0.015836740120433873,0.12919525220647188,0.0007485847164922719,0.033159904778883975,1
2023-10-06 00:00:00-04:00,172.72513710071527,176.88922647606876,172.10896117831024,176.39231872558594,57224100,0.0,0.0,173.64193801879884,178.22989532470703,174.25820863669298,48.99159094647816,-1.6260610760465397,-2.1515000343243313,0.5254389582777916,173.64193801879884,178.7949852220434,168.48889081555427,777082100,0.014750336880819281,0.014642608720869532,4.780265297758518,0.0271001896924729,-1.1031557459644148,-0.006346238163527395,0.007662512098782992,1
2023-10-09 00:00:00-04:00,175.7165157114811,177.94266788538698,174.7127675180559,177.88304138183594,42390800,0.0,0.0,173.62355194091796,177.90042694091798,174.6034308028971,49.83469391251054,-1.1472776462162813,-1.9506555567027215,0.8033779104864402,173.62355194091796,178.70954784616995,168.53755603566597,819472900,0.008451176712343855,0.00841566545277761,3.2299003673310835,0.018157438405822627,-0.6758030141048437,-0.0038312496767854867,-0.001508439498108638,0
2023-10-10 00:00:00-04:00,176.9985585807148,178.60853494693302,176.84947714698436,177.28675842285156,43698000,0.0,0.0,173.7274055480957,177.54672637939453,174.85898581432133,56.83319875318001,-0.8066547660549759,-1.7218553985731726,0.9152006325181967,173.7274055480957,179.02998647498623,168.42482462120518,775774900,-0.003352106835774249,-0.0033577377329940816,1.759057799948664,0.009922104818190012,-0.8844828011211234,-0.004972271635622259,-0.006951142837838931,0
2023-10-11 00:00:00-04:00,177.09792315514355,178.7377278666485,176.501642940032,178.6880340576172,47551100,0.0,0.0,174.00517654418945,177.23772521972657,175.2236570755876,63.929764935808784,-0.41880966952498966,-1.4612462527635361,1.0424365832385465,174.00517654418945,179.7409076758424,168.2694454125365,823326000,0.007904006183154344,0.007872933153169726,2.236084926616485,0.012513904125753988,-0.18883526770801495,-0.0010651402811349211,-0.022024509800991354,0
2023-10-12 00:00:00-04:00,178.95638111240146,181.21233159015208,177.9327371003315,179.59242248535156,56743100,0.0,0.0,174.25214080810548,177.00695587158202,175.6397299717556,64.01514435554341,-0.038024723085101186,-1.1766019468278492,1.138577223742748,174.25214080810548,180.5071773876245,167.99710422858647,880069100,0.00506127023280567,0.005048505058501185,3.2795944898205676,0.018261318848728527,0.2683470547842717,0.0015017628695704623,-0.029052057011484278,0
2023-10-13 00:00:00-04:00,180.29802522104373,180.80486572035005,177.03831125012886,177.74392700195312,51427100,0.0,0.0,174.44295425415038,176.76720428466797,175.84012968891727,56.38542464496711,0.11328606218029336,-0.9186243450262208,1.0319104072065142,174.44295425415038,180.8863127893503,167.99959571895045,828642000,-0.010292725371245592,-0.010346061769277881,3.7665544702211946,0.021190903868011233,0.7056027356921675,0.003928911509335645,-0.033379988335104915,0
2023-10-16 00:00:00-04:00,175.65689773759766,177.97248977927228,175.41837654739012,177.61471557617188,52517000,0.0,0.0,174.48022232055663,176.7070864868164,176.0091378686558,69.0959954546046,0.22023592479393983,-0.6908522910621887,0.9110882158561285,174.48022232055663,180.99094228301536,167.9695023580979,776125000,-0.0007269526895274936,-0.0007272170477587991,2.5541132318821553,0.014380076693514722,-2.087029264355465,-0.011741775370657428,-0.03200532157725011,0
2023-10-17 00:00:00-04:00,175.55750508309643,177.31656279493396,173.71895547455762,176.05441284179688,57549400,0.0,0.0,174.38481521606445,176.67809020996094,176.01344977085972,68.9402122172024,0.1770501468938619,-0.5172718034709787,0.6943219503648406,174.38481521606445,180.73460822738784,168.03502220474107,718575600,-0.008784760481773568,-0.008823573968783194,3.5976073203763406,0.02043463303364718,-2.057210493075445,-0.011582432719056937,-0.02094262891121801,0
2023-10-18 00:00:00-04:00,174.4941311237392,176.48176216718392,174.027036615376,174.7525177001953,54764400,0.0,0.0,174.4022071838379,176.6041995239258,175.89336100222502,63.704051132287304,0.03734258713618033,-0.40634892534954686,0.4436915124857272,174.4022071838379,180.75413436050002,168.0502800071758,663811200,-0.007394845267363115,-0.007422322680244342,2.454725551807911,0.014046868017199203,-1.5602817180576665,-0.008862497070492298,-0.026956281732475884,0
2023-10-19 00:00:00-04:00,174.9512928962145,176.7401640228471,174.106558728376,174.37489318847656,59302900,0.0,0.0,174.4782356262207,176.5547134399414,175.74874501996328,61.39413807354329,-0.10266435192372114,-0.34561201066438174,0.2429476587406606,174.4782356262207,180.78841700406767,168.16805424837375,604508300,-0.002160910278652506,-0.0021632484142104502,2.6336052944710957,0.015103122051088578,0.19877519601919857,0.0011374668510368271,-0.04884320588164004,0
2023-10-20 00:00:00-04:00,174.2258012947257,174.3351216115833,171.57231560127877,171.8108367919922,64189300,0.0,0.0,174.38332595825196,176.4583135986328,175.3737061411089,47.67262469050205,-0.4157265454716992,-0.3596349176258452,-0.056091627845853975,174.38332595825196,180.79844839508857,167.96820352141535,540319000,-0.014704275079973628,-0.014813454524354341,2.76280601030453,0.01608051076341245,-0.14909189375086385,-0.0008550077997164129,-0.026955197674558007,0
2023-10-23 00:00:00-04:00,169.85302851446286,172.93384778812512,168.87907830418513,171.9300994873047,55980100,0.0,0.0,174.23027801513672,176.36310638427733,175.04574360265136,51.71827953963474,-0.6467517351442211,-0.4170582811295204,-0.2296934540147007,174.23027801513672,180.72984947353686,167.73070655673658,596299100,0.0006941511812603718,0.0006939103697627402,4.054769483939992,0.02358382561303291,-1.957808277529324,-0.011395138479533756,-0.015664900039591312,0
2023-10-24 00:00:00-04:00,171.9797831493734,172.59594393485276,170.3896722111032,172.36737060546875,43816600,0.0,0.0,174.3038200378418,176.2434503173828,174.79066046006255,49.338931051186826,-0.785501959961266,-0.4907470168958696,-0.29475494306539646,174.3038200378418,180.67661450122117,167.93102557446244,640115700,0.0025433075387497617,0.0025400788054126267,2.206271723749552,0.012799822356166713,0.049683662068702006,0.0002889759397386416,-0.015394376266568699,0
2023-10-25 00:00:00-04:00,170.8170144832201,171.98970950453133,169.59461048916984,170.04183959960938,57157000,0.0,0.0,174.33711318969728,176.11723571777344,174.33839180668605,39.255451532646845,-1.070770256681783,-0.6067516648530523,-0.4640185918287306,174.33711318969728,180.60764722728294,168.06657915211161,582958700,-0.01349171248415848,-0.013583552626379003,2.3950990153614953,0.014085351117119985,-1.550356122248644,-0.008994487279133882,0.016773807859429724,1
2023-10-26 00:00:00-04:00,169.3163379944291,170.3201013316095,164.64540828457035,165.8578643798828,70625300,0.0,0.0,174.14828720092774,175.9248324584961,173.53072252794288,22.623979722935104,-1.6158329539004797,-0.8085679226625379,-0.8072650312379418,174.14828720092774,181.19455506308898,167.1020193387665,512333400,-0.0246055631342168,-0.024913339161261483,5.674693047039142,0.034214193389357515,-0.7255016051802841,-0.004266606423975377,0.06399426808250963,1
2023-10-27 00:00:00-04:00,165.87774586751993,167.9150706400693,165.79823880916834,167.1796417236328,58499100,0.0,0.0,173.99971084594728,175.80994720458983,172.92585768943718,21.938537116157008,-1.9190213991840324,-1.0306586179668369,-0.8883627812171955,173.99971084594728,181.51083308360757,166.488588608287,570832500,0.007969337774195617,0.007937750311707958,2.1168318309009635,0.01266201918532838,0.01988148763712161,0.00011987063568830728,0.05011288041521378,1
2023-10-30 00:00:00-04:00,167.97469692197112,170.11139414133623,167.82561550110003,169.23683166503906,51131000,0.0,0.0,173.82778091430663,175.72646575927735,172.57452187758975,30.396878125924303,-1.970586694046915,-1.2186442331828526,-0.7519424608640624,173.82778091430663,181.61874258891245,166.0368192397008,621963500,0.012305265881637828,0.012230171507327192,2.2857786402362024,0.013506389937388542,0.7950551983383036,0.004755693876008069,0.05249873660018545,1
2023-10-31 00:00:00-04:00,168.30266621223765,169.8430681534906,166.86162156099337,169.71388244628906,44846000,0.0,0.0,173.74678573608398,175.62569305419922,172.3020800269897,27.116134072925817,-1.9504746924403662,-1.3650103250343555,-0.5854643674060107,173.74678573608398,181.67931163327108,165.81425983889687,666809500,0.002818835454176938,0.002814869987768809,2.9814465924972353,0.017567487995219257,-0.934165452801409,-0.005519870843779149,0.0647068983235497,1
2023-11-01 00:00:00-04:00,169.94245541165574,173.15247532339345,169.0678928937645,172.8940887451172,56934900,0.0,0.0,173.76218948364257,175.56089599609376,172.3584618096685,34.695714624384664,-1.6587981238399436,-1.4237678847954733,-0.2350302390444703,173.76218948364257,181.68641680999076,165.83796215729438,723744400,0.01873863382881824,0.018565228532848366,4.084582429628938,0.023624766232757007,0.2285729653666806,0.0013468136022344501,0.05127322576975479,1
2023-11-02 00:00:00-04:00,174.43449230797134,176.6805097693587,174.3748658071836,176.47181701660156,77334800,0.0,0.0,173.89436569213868,175.49033447265626,172.75020992461452,47.306344979376505,-1.1259700883355492,-1.3642083255034887,0.23823823716793946,173.89436569213868,181.91088612945697,165.8778452548204,801079200,0.020693178682116287,0.020481983424790684,2.305643962175111,0.013065224811269484,1.5404035628541521,0.008909521279961375,0.027256808906192198,1
2023-11-03 00:00:00-04:00,173.16241138117385,175.7264570902449,172.27791622747424,175.5574951171875,79763700,0.0,0.0,173.85262451171874,175.49570037841798,173.01757041914527,45.78407214689548,-0.7686180173000423,-1.2450902638627994,0.4764722465627571,173.85262451171874,181.82294093195176,165.88230809148573,721315500,-0.005181121353377671,-0.005194589904221836,3.4485408627706704,0.019643370170374742,-3.3094056354277086,-0.018753168020683872,0.05658409280702448,1
2023-11-06 00:00:00-05:00,175.28918637857382,178.32031158491046,175.12023955979996,178.12155151367188,63841300,0.0,0.0,173.86455001831055,175.50802307128907,173.50366385671924,54.06885871804759,-0.2753420323840601,-1.0511406175670517,0.7757985851829916,173.86455001831055,181.86092902094538,165.86817101567573,785156800,0.014605223176446192,0.01449959415262203,3.200072025110501,0.017965664446084037,-0.2683087386136833,-0.0015283240310223318,0.03243586644272689,1
2023-11-07 00:00:00-05:00,178.07185390554656,181.311702138856,177.8631611427461,180.69554138183597,70530000,0.0,0.0,174.03498916625978,175.5404211425781,174.18860457339704,61.140088438370626,0.31959808240233656,-0.7769928775731741,1.0965909599755106,174.03498916625978,182.4716860637032,165.59829226881635,855686800,0.01445074920070244,0.014347332235607801,3.448540996109898,0.019084815096918353,-0.049697608125313764,-0.00027900951739407673,0.032267857382619836,1
2023-11-08 00:00:00-05:00,181.22227266382137,182.31546067653568,180.466963136192,181.7589263916016,49340300,0.0,0.0,174.18853378295898,175.51597351074219,174.90958760370222,63.49431025982519,0.8669055453940473,-0.44821319297972995,1.3151187383737772,174.18853378295898,183.08124717593313,165.29582038998484,905027100,0.005884954336081494,0.005867705631123599,1.8484975403436863,0.010170050940777886,0.5267312819854055,0.0029150209128422583,0.029349248595063937,1
2023-11-09 00:00:00-05:00,181.82847712788,182.98129149780723,180.68558028860784,181.2818756103516,53763500,0.0,0.0,174.27300643920898,175.4118212890625,175.51647217576408,68.73761530371112,1.2477730903118243,-0.10901593632141912,1.3567890266332434,174.27300643920898,183.41058002194765,165.13543285647032,851263600,-0.0026246346780360863,-0.0026280850703015446,2.2957112091993963,0.012663765759649424,0.06955073627841557,0.00038265375824551113,0.04139004716051642,1
2023-11-10 00:00:00-05:00,183.0731107374973,185.6604412922004,182.63525339583376,185.4912567138672,66133400,0.24,0.0,174.66037292480468,175.38748413085938,176.46645165558343,73.09232105961146,1.8677450372907174,0.2863362584010082,1.5814087788897093,174.66037292480468,184.99583294760265,164.3249129020067,917397000,0.02322008799469444,0.022954603610005897,3.0251878963666456,0.01630905925141907,1.7912351271457112,0.009880938847939787,0.017650356541907497,1
2023-11-13 00:00:00-05:00,184.91410998461964,185.12307770332387,183.311958342152,183.89907836914065,43627500,0.0,0.0,174.97459106445314,175.29970001220704,177.1743208663984,68.89339885280924,2.2051818225262707,0.6701053712260607,1.53507645130021,174.97459106445314,186.04426621723354,163.90491591167273,873769500,-0.008583576244688307,-0.008620627308037143,1.811119361171876,0.009848441749862475,-0.577146729247545,-0.0031114497765133632,0.035984785940270436,1
2023-11-14 00:00:00-05:00,186.78492632853877,187.1929311504176,185.3917576494399,186.5261993408203,60108400,0.0,0.0,175.49818038940433,175.2596878051758,178.0649759592005,76.74346872259919,2.6539959987562156,1.0668834967320917,1.587112502024124,175.49818038940433,187.7141736684425,163.28218711036615,933877900,0.014285666872164704,0.014184588246203056,1.8011735009776828,0.009656410238041585,2.88584795939812,0.01569256347008633,0.01707222757909088,1
