Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,EMA_20,RSI,MACD,Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,OBV,Daily_Return,Log_Return,Daily_Range,Daily_Range_Pct,Gap,Gap_Pct,Target_Return,Target
2023-05-04 00:00:00-04:00,105.2294311279876,105.33916003011514,103.71318896943824,104.43141174316406,23419500,0.0,0.0,105.61747436523437,100.6799008178711,104.84085902345862,36.68790646693462,0.992393432330033,1.3702323790316724,-0.3778389467016394,105.61747436523437,108.61476532548882,102.62018340497993,-165710500,-0.00683049037332506,-0.006853924946744527,1.6259710606769033,0.01556975083967815,0.07979581304618932,0.0007588786476261855,0.1134778741782787,1
2023-05-05 00:00:00-04:00,104.56108717012413,105.61846646269164,103.85284183165444,105.30923461914062,26625100,0.0,0.0,105.4753261566162,100.97277557373047,104.88546622304739,48.53799371365251,0.9197427814607977,1.2801344595174977,-0.3603916780567,105.4753261566162,108.22597732494503,102.72467498828738,-139085400,0.008405735988090024,0.008370604522600189,1.7656246310371984,0.016766094990840287,0.12967542696006262,0.0012417281811624174,0.1131003835952118,1
2023-05-08 00:00:00-04:00,104.92020051922304,107.69333256448571,104.9002532688508,107.50379943847656,26511400,0.0,0.0,105.54166145324707,101.34465469360352,105.1348312911835,61.346256324027934,1.0274063564651499,1.2295888389070282,-0.2021824824418783,105.54166145324707,108.42439070821443,102.65893219827971,-112574000,0.02083924384478486,0.020625077074742926,2.793079295634911,0.025981214712633153,-0.38903409991758053,-0.0036942068881665874,0.08109873308268178,1
2023-05-09 00:00:00-04:00,108.12227093094128,109.87792577810536,106.92523803229052,107.0848388671875,36360100,0.0,0.0,105.64141464233398,101.69339111328125,105.32054629842199,60.92349714678486,1.0666284695826391,1.1969967650421505,-0.13036829545951134,105.64141464233398,108.59549439269873,102.68733489196924,-148934100,-0.003897169899830688,-0.0039047836542787095,2.952687745814842,0.027573350037692335,0.618471492464721,0.0057530198532068305,0.1132743613770022,1
2023-05-10 00:00:00-04:00,107.7033139991051,112.66103925609698,107.66341188632762,111.4739761352539,63153400,0.0,0.0,105.99603652954102,102.1261196899414,105.90658723526312,68.14606500180466,1.4353333434710862,1.2446640807279377,0.19066926274314855,105.99603652954102,109.87221589661652,102.11985716246551,-85780700,0.04098747604700659,0.04016975886594398,4.997627369769361,0.044832233881256976,0.6184751319176058,0.005775562053977339,0.08134224097993337,1
2023-05-11 00:00:00-04:00,115.11495812645144,117.62873025998417,114.12740560369387,116.28206634521484,78900000,0.0,0.0,106.45190773010253,102.64902481079102,106.89472810287756,74.79998885050017,2.091398964053269,1.414011057393004,0.677387906660265,106.45190773010253,112.46326609520472,100.44054936500035,-6880700,0.04313195219776822,0.04222768019092005,3.5013246562902935,0.030110616076391882,3.6409819911975347,0.032662170287887184,0.053701637318492645,1
2023-05-12 00:00:00-04:00,116.39179774520198,117.73846168885356,115.82320596408024,117.2197494506836,41073800,0.0,0.0,106.88284072875976,103.15796463012695,107.87806346933529,75.21852596053981,2.656377815212835,1.6624844089569701,0.9938934062558649,106.88284072875976,114.55042674522286,99.21525471229666,34193100,0.008063866896594218,0.008031527658478588,1.915255724773317,0.016339019096599405,0.10973139998714032,0.0009436657210869724,0.044677028007982456,1
2023-05-15 00:00:00-04:00,115.8232078560287,118.18735667433693,115.72345637904542,116.22222137451172,36266800,0.0,0.0,107.40853919982911,103.61403549194335,108.67274517459019,79.09009300962151,2.989178062150785,1.9278231395957333,1.0613549225550516,107.40853919982911,116.10915747397668,98.70792092568153,-2073700,-0.0085098976993766,-0.008546313623173596,2.4639002952915092,0.021199907093084166,-1.3965415946548916,-0.01191387629814412,0.07329835817543717,1
2023-05-16 00:00:00-04:00,116.20226091366033,120.45174060122898,116.14241155246413,119.21480560302734,45035600,0.0,0.0,108.15718536376953,104.10043121337891,109.67675092967944,82.087752767068,3.454578956902253,2.2331743030570372,1.221404653845216,108.15718536376953,118.18587464385972,98.12849608367934,42961900,0.025748812861461357,0.025422895002381374,4.309329048764852,0.03614759951137663,-0.01996046085139369,-0.00017174392827231874,0.025520867098437705,1
2023-05-17 00:00:00-04:00,119.31456155119167,121.36947087521074,118.59633874769574,120.54151916503906,33323600,0.0,0.0,108.98812789916992,104.63869842529297,110.71149076161846,80.0181451913337,3.8856755664902067,2.5636745557436713,1.3220010107465354,108.98812789916992,120.22116818255662,97.75508761578322,76285500,0.011128765049783551,0.01106729597350764,2.773132127514998,0.02300561787111852,0.09975594816432931,0.0008367748255741492,0.0004965309920783589,1
2023-05-18 00:00:00-04:00,120.65124255085,123.00541380545144,120.53154382944447,122.52660369873048,35234200,0.0,0.0,109.86296157836914,105.2088865661621,111.83673961277199,82.52834137886286,4.337502439179929,2.9184401324309226,1.419062306749006,109.86296157836914,122.44261925497955,97.28330390175873,111519700,0.016468056379591145,0.016333928486328197,2.4738699760069665,0.020190472120566894,0.10972338581093766,0.0009102538824047024,0.005291906683560832,1
2023-05-19 00:00:00-04:00,123.24482905816768,125.65884972417928,121.84828559822265,122.45677947998048,41330300,0.0,0.0,110.72831878662109,105.81618286132813,112.84817198107757,82.77170185340483,4.6364976018806345,3.262051626320865,1.3744459755597696,110.72831878662109,124.28590693111205,97.17073064213012,70189400,-0.0005698698620724141,-0.0005700322996169405,3.810564125956631,0.031117624864367685,0.7182253594371986,0.005861791135606579,0.015070039197777163,1
2023-05-22 00:00:00-04:00,122.63633064734468,126.11770793285235,122.43682009726372,124.74111938476562,35253000,0.0,0.0,111.67996215820312,106.5028825378418,113.98083363857168,90.84887772840435,5.000142036835513,3.609669708423795,1.3904723284117178,111.67996215820312,126.37785989446297,96.98206442194328,105442400,0.01865425429678713,0.01848239764385262,3.680887835588635,0.02950821552462495,0.1795511673641954,0.0014662411352533474,-0.011035611595009875,0
2023-05-23 00:00:00-04:00,123.85332485506204,124.32215754858028,121.9081368452408,122.25727081298828,34046300,0.0,0.0,112.61315155029297,107.1303288269043,114.76906575042089,82.29756372423059,5.029925203375342,3.8937208074141045,1.1362043959612373,112.61315155029297,127.51779867984227,97.70850442074367,71396100,-0.019912027277195432,-0.02011294326193891,2.4140207033394745,0.019745416262662192,-0.8877945297035836,-0.0071170960632890405,0.0025293761024132166,1
2023-05-24 00:00:00-04:00,120.82082957052909,121.60887913964277,119.56393970999528,120.60137176513672,34182600,0.0,0.0,113.47052879333496,107.66759841918946,115.3245234661081,79.48346630898595,4.863843997236074,4.0877454453784985,0.7760985518575758,113.47052879333496,128.12746121641635,98.81359637025358,37213500,-0.013544380934075617,-0.013636942807268682,2.044939429647485,0.01695618714544865,-1.4364412424591961,-0.011749331822206785,0.0233250585498761,1
2023-05-25 00:00:00-04:00,124.21242751491502,125.01045452870478,121.65875324766718,123.1750030517578,42317000,0.0,0.0,114.26306686401367,108.21364639282227,116.07218818855094,80.67833692297211,4.883598892814817,4.246916134865763,0.6366827579490542,114.26306686401367,129.23152187854333,99.294611849484,79530500,0.021339983525503037,0.021115474473798024,3.351701281037606,0.027210888556903304,3.611055749778302,0.029942078576109372,0.009637100355693873,1
2023-05-26 00:00:00-04:00,122.86576238029944,124.95060393778748,122.1475395970605,124.30220794677734,35635900,0.0,0.0,115.12443389892579,108.69824645996094,116.8559995940963,79.943121965469,4.933342305274778,4.384201368947566,0.5491409363272117,115.12443389892579,130.33201263849193,99.91685515935963,115166400,0.009151247145054997,0.009109628200373088,2.8030643407269764,0.022550398637546074,-0.30924067145835465,-0.0025105797750896957,0.01123508128475259,1
2023-05-30 00:00:00-04:00,125.3296600246765,125.34961488522052,121.69865168170564,123.3645248413086,35076700,0.0,0.0,115.94589958190917,109.13815704345703,117.47585914144986,78.49162093227393,4.841293707702874,4.475619836698628,0.36567387100424664,115.94589958190917,131.06559225129726,100.8262069125211,80089700,-0.007543575620718168,-0.007572172292166002,3.650963203514877,0.029594919675744194,1.0274520778991558,0.008265758870020084,0.029433193761021714,1
2023-05-31 00:00:00-04:00,122.4467991005424,123.75356087552676,122.19741661764924,122.5665054321289,37325800,0.0,0.0,116.82123222351075,109.57008743286133,117.96068259770502,72.20447938168576,4.650344754369215,4.510564820232745,0.13977993413646939,116.82123222351075,131.30081141007005,102.34165303695146,42763900,-0.006468791657944006,-0.006489804960168932,1.55614425787752,0.012696325577620661,-0.917725740766187,-0.007439138131052782,-0.0030113220405281194,0
2023-06-01 00:00:00-04:00,122.51662735152858,124.1126737389572,122.31712440705608,123.4144058227539,30772700,0.0,0.0,117.73447074890137,109.94515869140625,118.48008480961444,66.96726226775624,4.515384269335769,4.51152871005335,0.0038555592824192075,117.73447074890137,131.39532673944086,104.0736147583619,73536600,0.006917880114437391,0.006894061368853954,1.795549331901114,0.014548944427766865,-0.049878080600322505,-0.0004069470727297716,-0.012770758571882257,0
2023-06-02 00:00:00-04:00,123.6837322695442,125.8384005431827,123.45430465055726,124.36205291748048,26963100,0.0,0.0,118.73100280761719,110.37010635375977,119.04027224845883,66.98291469684384,4.433784406631517,4.495979849368983,-0.062195442737466244,118.73100280761719,131.15790172198754,106.30410389324683,100499700,0.00767857762154267,0.0076492473916802695,2.3840958926254388,0.019170605797311724,0.26932644679028783,0.002182293428346532,-0.01957162601639495,0
2023-06-05 00:00:00-04:00,123.70369342159545,127.11524408449176,123.53410754307394,125.6987533569336,32305500,0.0,0.0,119.75047874450684,110.7772981262207,119.67441330640881,72.17554218235495,4.425956806729786,4.481975240841144,-0.05601843411135743,119.75047874450684,130.81156455470088,108.68939293431279,132805200,0.010748459100623498,0.010691105026696235,3.58113654141782,0.028489833397542467,-0.658359495885037,-0.0052938937597137165,-0.01880807038923704,0
2023-06-06 00:00:00-04:00,125.69875242220247,127.97311190333755,125.05035642592932,126.99553680419922,26638300,0.0,0.0,120.72506561279297,111.21361755371093,120.37166316334124,69.77688090929328,4.472832930158688,4.480146778704653,-0.007313848545964952,120.72506561279297,130.61567266844364,110.83445855714233,159443500,0.010316597520926063,0.010263744625945925,2.9227554774082307,0.023014631466257852,-9.347311191731933e-07,-7.436279948767154e-09,-0.027334858504902138,0
2023-06-07 00:00:00-04:00,126.65637828291833,128.72125735325852,121.81835957374234,122.19741821289062,52539000,0.0,0.0,121.48069458007812,111.6134275817871,120.54554459663166,53.57758629215543,4.075830883622132,4.399283599688149,-0.32345271606601766,121.48069458007812,129.01108279188665,113.95030636826961,106904500,-0.0377817891246548,-0.03851402360681089,6.902897779516181,0.05648971869021037,-0.3391585212808934,-0.002670633392445953,0.009550992529029134,1
2023-06-08 00:00:00-04:00,121.928091896717,122.92562186929388,120.94053174427006,121.83831024169922,29389200,0.0,0.0,121.9989112854004,112.03458465576172,120.66866513425714,48.400560520069554,3.6896943892477765,4.257365757600075,-0.5676713683522987,121.9989112854004,127.87445471471803,116.12336785608277,77515300,-0.002938752523934496,-0.0029430791357736297,1.9850901250238167,0.01629282383419348,-0.26932631617361835,-0.002204026239772119,0.024152528389737693,1
2023-06-09 00:00:00-04:00,121.94803257688334,123.4543048852694,121.60887605754505,121.92808532714844,23762500,0.0,0.0,122.28121223449708,112.45035507202148,120.7886099145325,48.7725715791789,3.352279542759561,4.076348514631973,-0.7240689718724118,122.28121223449708,127.50682474516954,117.05559972382461,101277800,0.0007368379064935926,0.0007365665747203209,1.8454288277243478,0.015135387575166373,0.10972233518411656,0.0009005569345672363,0.010635641852213107,1
2023-06-12 00:00:00-04:00,122.48670342093268,123.7435932883444,121.35949731771672,123.33460235595705,28306400,0.0,0.0,122.58695487976074,112.90423110961915,121.03108538514437,46.595846435937766,3.161921354301853,3.8934630825659493,-0.7315417282640961,122.58695487976074,127.25104000952375,117.92286974999773,129584200,0.011535627948513705,0.011469599890683746,2.3840959706276834,0.019330308973202214,0.5586180937842471,0.004581537488146429,-0.004367515370339747,0
2023-06-13 00:00:00-04:00,124.67129270459216,124.85084839454838,122.87573580502988,123.52413177490234,22278300,0.0,0.0,122.95205039978028,113.30523803710938,121.26851837464513,53.44920845806983,2.991866187599271,3.713143703572614,-0.7212775159733429,122.95205039978028,126.536596209052,119.36750459050856,151862500,0.0015367092067017918,0.0015355296773496008,1.9751125895185027,0.015989690120775304,1.3366903486351163,0.01083791833841798,-0.026487912242662448,0
2023-06-14 00:00:00-04:00,122.79593308459474,123.74359108615076,121.15000717498636,123.3645248413086,30592300,0.0,0.0,123.15953636169434,113.69048400878906,121.46813803813689,58.19040847562498,2.8118045644248184,3.532875875743055,-0.7210713113182368,123.15953636169434,126.28413247489124,120.03494024849743,121270200,-0.0012921113575167231,-0.001292946853176602,2.5935839111644015,0.02102374174829181,-0.7281986903076074,-0.005895193755618552,-0.004204733130958149,0
2023-06-15 00:00:00-04:00,122.83583319757814,125.15010229733758,122.09766319099133,124.78101348876952,35246300,0.0,0.0,123.37151107788085,114.09687744140625,121.7836499858162,55.111075068361174,2.7516835316562407,3.376637406925693,-0.6249538752694521,123.37151107788085,126.31845374197665,120.42456841378505,156516500,0.01148213920722374,0.011416719740870107,3.052439106346256,0.02446236828025908,-0.5286916437304541,-0.004285605156024739,-0.021984131501861293,0
2023-06-16 00:00:00-04:00,125.61894208460004,125.79849777312772,122.97548629648946,123.22486877441406,45514000,0.0,0.0,123.40642433166504,114.47713577270508,121.92090891806362,46.66252266007407,2.549085041229077,3.21112693378637,-0.6620418925572933,123.40642433166504,126.32765314091641,120.48519552241366,111002500,-0.012471005570855564,-0.01254942119066449,2.823011476638257,0.02290942976621304,0.8379285958305189,0.006715193060248175,-0.042014063238135835,0
2023-06-20 00:00:00-04:00,122.62635831776232,124.2623068437258,121.83830873590011,122.79593658447266,26097500,0.0,0.0,123.42338218688965,114.77001052856446,122.00424488629305,48.18124756567432,2.3270878151585777,3.0343191100608116,-0.7072312949022339,123.42338218688965,126.32527314603175,120.52149122774756,84905000,-0.003480889809074572,-0.003486962201653121,2.423998107825682,0.019740051464636105,-0.5985104566517379,-0.004857058989832824,-0.03874891434410277,0
2023-06-21 00:00:00-04:00,122.0976642503509,122.3570241616098,119.8033423803554,120.25223541259766,30306300,0.0,0.0,123.19893798828124,115.05151336669923,121.8373868411792,43.34097870068562,1.9237225124733186,2.812199790543313,-0.8884772780699945,123.19893798828124,126.3549464428334,120.0429295337291,54598700,-0.020714864372773145,-0.020932426939738846,2.5536817812543973,0.021236044157453334,-0.6982723341217536,-0.005686444955297071,-0.0030692753275803897,0
2023-06-22 00:00:00-04:00,119.70358919796696,122.93558397535828,118.5364810298186,122.84580993652344,26952200,0.0,0.0,123.22836494445801,115.4066340637207,121.93342713597389,48.51329035871979,1.792667636067577,2.608293359648166,-0.815625723580589,123.22836494445801,126.35827138064624,120.09845850826977,81550900,0.021567786370265463,0.021338492711883816,4.399102945539681,0.035809955160967834,-0.5486462146306934,-0.0045624616685771575,-0.03288669990633253,0
2023-06-23 00:00:00-04:00,121.0801834338979,122.48670432625082,120.76097415209824,122.03781127929688,34885300,0.0,0.0,123.30018692016601,115.75975952148437,121.94336848295703,43.87809031415869,1.6051043199473725,2.4076555517080074,-0.8025512317606349,123.30018692016601,126.23619387065169,120.36417996968034,46665600,-0.006577339981266528,-0.0065990660005583734,1.7257301741525737,0.01414094661369378,-1.7656265026255369,-0.01437270431557956,-0.021579182957462417,0
